openTime,open,high,low,close,volume
1783814400000,63783.10,63884.90,63657.40,63802.90,4816.995
1783818000000,63802.90,64146.20,63783.00,64106.00,3478.097
1783821600000,64106.00,64112.70,64002.00,64049.20,1748.455
1783825200000,64049.20,64217.80,64002.90,64201.80,2142.993
1783828800000,64201.90,64238.00,63912.50,63974.30,2506.065
1783832400000,63974.20,63998.60,63867.00,63938.00,1922.293
1783836000000,63938.00,63938.00,63602.80,63728.70,5247.130
1783839600000,63728.60,63879.00,63708.20,63856.40,1638.415
1783843200000,63856.40,64083.70,63854.10,63951.60,2612.699
1783846800000,63951.60,64024.40,63730.70,63930.00,3030.600
1783850400000,63930.10,63930.10,63807.30,63838.90,1174.004
1783854000000,63838.90,64012.80,63796.30,63993.80,1872.650
1783857600000,63993.80,64118.50,63946.00,63998.40,2403.082
1783861200000,63998.50,64073.40,63959.30,63997.30,1262.062
1783864800000,63997.30,64271.90,63928.00,64175.00,2804.565
1783868400000,64175.00,64238.90,64091.50,64149.90,2903.188
1783872000000,64150.00,64184.80,64013.00,64146.80,2987.458
1783875600000,64146.70,64146.80,63983.10,64050.30,1096.969
1783879200000,64050.20,64126.60,63985.10,64124.60,1249.778
1783882800000,64124.70,64248.00,64114.90,64201.90,1298.912
1783886400000,64202.00,64227.40,64141.60,64168.50,878.789
1783890000000,64168.50,64207.40,63856.30,63889.60,2630.665
1783893600000,63889.50,63895.80,63634.10,63855.00,6060.141
1783897200000,63855.00,63883.60,63693.00,63750.00,2325.941
1783900800000,63749.90,64411.80,63538.00,64041.80,16536.408
1783904400000,64041.80,64044.00,63366.00,63382.10,12315.440
1783908000000,63382.10,63527.60,63204.00,63344.80,7882.245
1783911600000,63344.90,63362.40,62705.00,62780.20,15709.528
1783915200000,62780.10,62884.80,62592.10,62649.80,6758.166
1783918800000,62649.70,62880.00,62434.90,62764.10,8371.052
1783922400000,62764.10,62848.20,62675.00,62766.60,2684.940
1783926000000,62766.60,63030.00,62719.40,62952.70,6413.166
1783929600000,62952.80,63260.00,62902.50,63174.90,5653.085
1783933200000,63174.90,63179.30,63064.40,63074.00,3292.544
1783936800000,63074.00,63130.90,62834.40,62844.60,9350.106
1783940400000,62844.70,63116.10,62844.70,62881.30,4701.727
1783944000000,62881.40,62970.70,62531.00,62597.90,8803.456
1783947600000,62597.90,62752.40,62141.20,62300.10,18486.590
1783951200000,62300.10,62777.00,62061.30,62770.30,15429.637
1783954800000,62770.20,62965.00,62543.50,62596.60,9348.486
1783958400000,62596.70,62614.50,62183.90,62258.00,8644.969
1783962000000,62258.00,62347.20,61877.00,61877.00,8894.990
1783965600000,61877.10,62077.60,61806.00,61997.30,7281.929
1783969200000,61997.40,62267.00,61962.50,62258.00,4034.752
1783972800000,62257.90,62299.00,62020.00,62179.30,3539.601
1783976400000,62179.30,62192.10,61868.00,62034.10,3364.102
1783980000000,62034.00,62199.00,61883.10,61897.90,3177.324
1783983600000,61897.90,62333.40,61854.50,62307.00,5107.980
1783987200000,62307.00,62639.30,62240.90,62520.70,5906.236
1783990800000,62520.70,62614.20,62427.00,62505.20,3019.814
1783994400000,62505.20,62610.00,62286.90,62516.80,3512.258
1783998000000,62516.80,62576.20,62279.00,62538.20,3341.315
1784001600000,62538.30,62744.40,62511.00,62713.60,3346.574
1784005200000,62713.60,62848.00,62669.40,62699.90,3751.791
1784008800000,62699.90,62752.00,62537.00,62600.10,3174.255
1784012400000,62600.10,62633.00,62489.70,62529.70,2683.890
1784016000000,62529.70,62780.00,62458.30,62680.10,3017.401
1784019600000,62680.10,62721.20,62502.30,62604.20,2286.405
1784023200000,62604.20,62880.00,62577.50,62767.50,3460.434
1784026800000,62767.60,62896.00,62680.70,62810.30,3168.243
1784030400000,62810.30,63956.00,62756.50,63935.20,42323.953
1784034000000,63935.20,64162.20,63666.00,63802.80,18520.356
1784037600000,63802.80,64310.00,63550.00,64277.30,13029.805
1784041200000,64277.20,64950.00,64163.60,64727.50,25734.552
1784044800000,64727.40,64879.00,64589.30,64703.90,8467.888
1784048400000,64704.00,64704.00,64200.00,64597.50,14211.303
1784052000000,64597.50,64631.60,64448.70,64544.00,2451.479
1784055600000,64544.00,64687.90,64456.30,64543.00,2680.106
1784059200000,64543.10,64576.40,64390.40,64538.60,2370.521
1784062800000,64538.60,64877.70,64496.20,64650.00,3377.629
1784066400000,64649.90,65130.00,64485.40,64837.10,12393.571
1784070000000,64837.20,65040.30,64750.00,65014.70,4645.404
1784073600000,65014.60,65043.30,64743.60,64798.10,4489.662
1784077200000,64798.10,64830.20,64618.80,64643.70,3480.114
1784080800000,64643.70,64732.60,64456.70,64473.00,3174.884
1784084400000,64473.10,64820.10,64473.00,64760.80,2866.928
1784088000000,64760.90,64868.00,64686.60,64723.50,2176.426
1784091600000,64723.60,64941.70,64580.00,64920.50,2716.995
1784095200000,64920.50,65260.00,64784.70,64784.70,8661.145
1784098800000,64784.80,64850.00,64450.90,64528.00,6827.282
1784102400000,64528.00,64785.80,64528.00,64745.00,3889.073
1784106000000,64744.90,64899.90,64626.20,64644.60,3146.199
1784109600000,64644.60,64826.80,64582.70,64633.00,2611.385
1784113200000,64633.00,64728.70,64585.60,64707.50,1873.463
1784116800000,64707.40,65241.30,64568.80,65133.70,12263.474
1784120400000,65133.70,65550.50,64852.50,65090.20,18067.990
1784124000000,65090.20,65497.00,65033.50,65364.80,10429.982
1784127600000,65364.80,65589.70,65230.00,65391.60,7683.692
1784131200000,65391.50,65438.00,64752.00,65089.50,14894.086
1784134800000,65089.60,65148.20,64939.50,65023.10,8953.781
1784138400000,65023.10,65130.00,64817.10,64837.40,3429.166
1784142000000,64837.40,64967.90,64708.00,64942.00,2826.502
1784145600000,64942.10,65030.50,64869.80,64939.90,1207.369
1784149200000,64939.90,64985.90,64756.70,64800.00,1958.445
1784152800000,64800.00,64949.70,64739.00,64831.50,2140.517
1784156400000,64831.60,64912.50,64660.00,64721.40,2455.054
1784160000000,64721.40,64814.70,64464.00,64554.30,4878.987
1784163600000,64554.30,64807.90,64362.20,64698.60,4747.944
1784167200000,64698.60,64705.00,64550.00,64616.10,1791.299
1784170800000,64616.10,64723.30,64521.00,64593.00,2045.084
1784174400000,64593.00,64667.00,64512.00,64610.90,2014.066
1784178000000,64610.90,64974.50,64573.40,64897.90,6259.940
1784181600000,64898.00,64951.20,64603.40,64750.00,3438.699
1784185200000,64749.90,64750.00,64005.60,64200.00,12271.054
1784188800000,64200.10,64340.00,63843.10,64096.70,14623.947
1784192400000,64096.60,64155.90,63985.10,64063.80,3330.267
1784196000000,64063.90,64241.30,64047.70,64186.90,2653.349
1784199600000,64187.00,64245.60,64057.20,64226.60,2957.306
1784203200000,64226.60,64226.60,63833.00,63938.10,6794.898
1784206800000,63938.20,64458.70,63930.10,64354.40,11289.067
1784210400000,64354.30,64844.30,64300.10,64510.00,12450.661
1784214000000,64510.00,64874.70,64281.60,64677.70,8163.410
1784217600000,64677.70,64687.60,64299.40,64448.40,5409.449
1784221200000,64448.40,64453.10,63958.00,64045.60,7575.592
1784224800000,64045.50,64306.80,64022.30,64217.10,3448.519
1784228400000,64217.00,64277.70,64120.20,64241.60,1749.703
1784232000000,64241.70,64249.90,64075.10,64090.10,1258.646
1784235600000,64090.10,64217.60,64077.30,64135.90,1257.933
1784239200000,64136.00,64221.30,63922.60,63939.50,3705.960
1784242800000,63939.60,63978.60,63712.60,63801.00,6353.682
1784246400000,63801.10,63890.40,63580.00,63862.90,6331.479
1784250000000,63862.90,64041.60,63435.60,63510.80,8486.817
1784253600000,63510.70,63628.00,63358.00,63457.50,5328.647
1784257200000,63457.50,63693.20,63450.10,63538.10,3554.461
1784260800000,63538.00,63560.00,63281.00,63460.00,5069.199
1784264400000,63460.10,63460.10,62754.60,62807.30,15626.008
1784268000000,62807.40,62961.70,62655.00,62915.40,10696.868
1784271600000,62915.50,62947.10,62761.30,62792.90,4831.261
1784275200000,62792.80,62905.00,62611.00,62857.50,6784.932
1784278800000,62857.40,63039.80,62831.80,62962.20,4213.740
1784282400000,62962.30,63165.90,62962.20,63146.90,4237.483
1784286000000,63146.90,63337.40,63031.30,63273.20,5404.240
1784289600000,63273.10,63320.00,63037.00,63073.90,5253.453
1784293200000,63073.90,63155.80,62505.10,63128.60,16457.338
1784296800000,63128.70,63496.00,63051.40,63142.50,11255.645
1784300400000,63142.50,63432.50,62817.00,63432.40,9297.664
1784304000000,63432.40,63681.30,63272.40,63553.70,9059.142
1784307600000,63553.70,64194.60,63553.70,64011.80,12832.426
1784311200000,64011.80,64356.70,63855.80,64220.10,8585.457
1784314800000,64220.10,64226.10,63943.50,64121.40,4380.552
1784318400000,64121.40,64165.70,63928.90,64086.10,3417.904
1784322000000,64086.20,64188.20,64031.60,64070.60,1550.761
1784325600000,64070.60,64117.50,63891.60,63952.80,1753.780
1784329200000,63952.70,63985.00,63860.00,63909.90,1443.556
1784332800000,63909.90,63991.00,63859.60,63881.60,1490.455
1784336400000,63881.60,63980.00,63862.00,63929.20,1280.563
1784340000000,63929.20,64014.90,63900.00,63931.50,1347.221
1784343600000,63931.60,63995.80,63900.00,63989.50,1220.595
1784347200000,63989.50,63992.80,63915.00,63946.30,780.402
1784350800000,63946.30,63973.30,63894.30,63936.30,1075.625
1784354400000,63936.30,63979.00,63914.10,63954.10,888.648
1784358000000,63954.20,64000.00,63952.80,63980.10,1583.413
1784361600000,63980.00,63997.80,63930.40,63977.20,1367.761
1784365200000,63977.20,63985.00,63912.00,63961.20,1041.152
1784368800000,63961.10,63990.00,63957.30,63981.20,581.795
1784372400000,63981.20,64073.20,63981.20,64033.30,1101.390
1784376000000,64033.20,64237.70,64019.40,64181.40,3668.169
1784379600000,64181.50,64185.40,63925.20,64081.30,3187.123
1784383200000,64081.20,64167.20,64065.80,64099.00,1539.936
1784386800000,64099.00,64135.60,64000.00,64090.00,1415.443
1784390400000,64090.00,64298.60,64054.50,64278.20,3832.348
1784394000000,64278.30,64466.00,64250.30,64450.00,5266.335
1784397600000,64450.00,64666.00,64424.50,64477.30,4442.025
1784401200000,64477.40,64566.00,64445.50,64526.30,1721.549
1784404800000,64526.40,64738.20,64467.20,64665.50,3210.202
1784408400000,64665.50,64819.20,64584.20,64697.60,3096.293
1784412000000,64697.50,64837.40,64680.60,64774.40,2034.289
1784415600000,64774.30,64818.10,64677.70,64806.70,2054.006
1784419200000,64806.70,64878.80,64750.00,64756.50,2842.165
1784422800000,64756.50,64771.80,64750.00,64750.00,2790.617
1784426400000,64750.00,64948.80,64672.40,64795.40,5032.332
1784430000000,64795.50,64815.80,64594.60,64686.80,2849.995
1784433600000,64686.80,64775.20,64580.40,64692.20,1668.466
1784437200000,64692.20,64789.80,64643.40,64695.10,1325.774
1784440800000,64695.00,64737.70,64670.00,64682.30,934.088
1784444400000,64682.20,64759.30,64643.40,64692.20,1918.387
1784448000000,64692.10,64723.50,64600.00,64678.10,2064.203
1784451600000,64678.20,64694.00,64467.20,64495.20,3177.976
1784455200000,64495.10,64677.70,64454.60,64561.40,2700.580
1784458800000,64561.40,64610.00,64415.00,64445.70,2748.941
1784462400000,64445.70,64445.70,64259.50,64417.50,4959.504
1784466000000,64417.40,64497.90,64273.40,64453.00,2219.753
1784469600000,64453.00,64633.00,64389.00,64561.10,2455.842
1784473200000,64561.00,64594.70,64466.60,64545.20,1616.379
1784476800000,64545.30,64624.80,64474.20,64510.70,1470.209
1784480400000,64510.70,64733.00,64365.70,64520.00,3957.134
1784484000000,64520.00,64529.10,64262.90,64399.80,3442.309
1784487600000,64399.80,64442.20,64319.50,64438.10,1085.170
1784491200000,64438.10,64534.30,64438.00,64515.90,1059.316
1784494800000,64516.00,64539.00,64305.00,64393.70,1677.019
1784498400000,64393.60,64874.90,64319.30,64642.70,6743.994
1784502000000,64642.80,64748.10,64534.90,64694.70,2054.877
1784505600000,64694.80,65084.60,64380.00,64526.00,9897.467
1784509200000,64526.00,65011.00,64470.00,64594.70,5478.733
1784512800000,64594.70,64940.00,64551.60,64800.10,4762.318
1784516400000,64800.10,64887.00,64610.20,64839.40,2578.628
1784520000000,64839.30,64843.40,64503.00,64511.30,3108.675
1784523600000,64511.40,64536.10,64046.00,64101.70,9123.542
1784527200000,64101.80,64198.30,63736.10,63890.00,10191.102
1784530800000,63890.00,64285.50,63865.00,64250.00,5480.100
1784534400000,64250.00,64337.00,63858.10,64031.40,8326.137
1784538000000,64031.40,64260.00,63984.50,64176.60,3055.595
1784541600000,64176.60,64393.20,64137.00,64280.50,3345.929
1784545200000,64280.50,65048.30,64237.10,64970.80,13005.770
1784548800000,64970.80,64982.00,64571.00,64627.20,10164.095
1784552400000,64627.10,64737.50,64174.50,64315.00,9833.494
1784556000000,64315.00,64550.00,64034.30,64393.00,7606.114
1784559600000,64393.00,65688.00,64386.80,65570.10,26658.588
1784563200000,65570.10,65615.50,65301.80,65478.60,10648.534
1784566800000,65478.60,65642.00,65313.90,65560.00,6542.949
1784570400000,65560.00,65788.00,65168.00,65215.80,11084.442
1784574000000,65215.70,65256.10,65011.40,65119.30,7696.738
1784577600000,65119.30,65435.30,65030.20,65344.70,4390.078
1784581200000,65344.80,65416.40,65241.60,65258.50,1872.846
1784584800000,65258.40,65258.50,65061.20,65118.70,2625.107
1784588400000,65118.80,65244.90,65098.80,65224.80,2029.166
1784592000000,65224.70,65561.00,65115.30,65538.90,4344.322
1784595600000,65538.80,65634.40,65202.10,65205.10,4372.902
1784599200000,65205.10,65479.50,65145.10,65386.40,3325.329
1784602800000,65386.40,65572.20,65380.00,65539.50,3014.818
1784606400000,65539.50,65723.00,65453.50,65494.20,4594.005
1784610000000,65494.20,65927.90,65460.10,65724.90,6383.305
1784613600000,65724.80,65970.00,65604.80,65892.40,5914.487
1784617200000,65892.50,66240.00,65828.20,66166.90,10295.944
1784620800000,66166.80,66337.80,66103.40,66200.00,9095.828
1784624400000,66199.90,66320.40,66110.00,66261.20,3769.983
1784628000000,66261.30,66390.00,66145.50,66161.10,6340.189
1784631600000,66161.00,66333.00,66117.10,66317.90,3759.054
1784635200000,66317.90,66618.00,66236.00,66527.70,7956.073
1784638800000,66527.70,66777.00,66290.40,66748.80,11900.874
1784642400000,66748.70,66924.10,66609.00,66804.30,13494.794
1784646000000,66804.30,66804.40,66487.90,66648.50,6212.963
1784649600000,66648.50,66736.70,66428.50,66507.10,4088.719
1784653200000,66507.10,66537.10,65939.00,66181.10,12541.970
1784656800000,66181.10,66333.00,66071.20,66287.50,4476.600
1784660400000,66287.60,66467.40,66230.00,66409.50,3604.885
1784664000000,66409.50,66465.60,66326.30,66373.80,1670.198
1784667600000,66373.80,66380.80,66261.70,66352.40,2220.280
1784671200000,66352.40,66352.60,66172.00,66271.20,2432.153
1784674800000,66271.30,66544.80,66200.00,66522.40,3085.240
1784678400000,66522.30,66711.00,66503.90,66591.70,4924.600
1784682000000,66591.80,66629.30,66253.00,66399.90,3861.949
1784685600000,66399.90,66513.80,66264.90,66283.20,2039.117
1784689200000,66283.20,66343.40,66141.70,66176.70,2975.392
1784692800000,66176.60,66399.00,66161.40,66349.30,1913.639
1784696400000,66349.20,66349.30,65909.10,65954.50,7960.255
1784700000000,65954.40,66000.00,65800.10,65906.80,6026.171
1784703600000,65906.70,65941.50,65668.60,65813.40,6294.319
1784707200000,65813.40,66140.50,65813.40,65953.50,5831.709
1784710800000,65953.40,66053.20,65816.40,65896.40,3223.673
1784714400000,65896.30,66077.30,65861.40,66016.20,7121.677
1784718000000,66016.20,66057.90,65872.10,65981.40,3175.036
1784721600000,65981.30,65986.00,65505.00,65604.20,7832.203
1784725200000,65604.10,65956.00,65531.70,65924.90,8594.386
1784728800000,65924.90,66190.40,65556.30,65770.20,10598.179
1784732400000,65770.20,66100.00,65770.00,66014.80,6873.918
1784736000000,66014.80,66363.60,65877.00,66199.70,7769.463
1784739600000,66199.80,66249.30,65912.60,65997.50,3809.016
1784743200000,65997.50,66052.80,65701.20,65860.50,4340.972
1784746800000,65860.60,65924.00,65650.20,65891.10,3197.039
1784750400000,65891.20,65954.30,65753.00,65887.80,2320.046
1784754000000,65887.80,66103.10,65853.20,66034.50,2201.826
1784757600000,66034.50,66046.00,65891.80,66013.80,1660.556
1784761200000,66013.90,66116.50,65808.50,66082.00,2265.474
1784764800000,66082.00,66284.10,66020.00,66023.80,4469.351
1784768400000,66023.80,66180.00,65715.90,65793.80,5399.416
1784772000000,65793.70,65808.90,65616.30,65777.40,3027.886
1784775600000,65777.40,65788.20,65548.00,65626.80,3847.550
1784779200000,65626.70,65710.00,65558.00,65585.30,2534.037
1784782800000,65585.40,65764.80,65543.10,65663.90,2512.364
1784786400000,65663.90,65793.70,65593.90,65763.20,2021.415
1784790000000,65763.30,65763.30,65313.70,65405.30,8530.657
1784793600000,65405.30,65637.20,65383.60,65605.90,3577.763
1784797200000,65605.80,65732.30,65573.80,65607.90,3031.028
1784800800000,65607.90,65756.60,65555.10,65704.20,2837.969
1784804400000,65704.10,65709.40,65511.00,65525.40,2374.826
1784808000000,65525.40,65557.80,64927.30,65138.00,15552.526
1784811600000,65138.00,65215.30,64839.10,64858.60,14102.630
1784815200000,64858.70,65197.00,64801.00,64884.60,11702.687
1784818800000,64884.70,65003.60,64696.20,64940.40,10141.344
1784822400000,64940.40,64940.50,64688.00,64731.40,4677.967
1784826000000,64731.50,64877.60,64636.00,64654.40,4543.014
1784829600000,64654.40,64924.90,64654.30,64842.50,3309.665
1784833200000,64842.50,64908.10,64670.00,64820.70,3454.039
1784836800000,64820.70,65176.00,64809.70,65117.70,5482.380
1784840400000,65117.60,65183.10,64979.90,65137.40,2461.061
1784844000000,65137.40,65193.50,64976.70,65158.20,3003.047
1784847600000,65158.20,65189.50,65018.80,65069.60,2173.156
1784851200000,65069.60,65084.00,64733.20,64953.10,4831.001
1784854800000,64953.00,65146.40,64912.40,65053.20,3089.748
1784858400000,65053.20,65164.80,64890.50,65091.80,3231.376
1784862000000,65091.80,65436.80,65045.00,65425.40,7118.962
1784865600000,65425.50,65440.00,65235.40,65281.90,3917.507
1784869200000,65282.00,65365.90,65213.00,65282.30,1810.830
1784872800000,65282.40,65490.00,65245.60,65441.60,3572.790
1784876400000,65441.60,65780.00,65338.00,65470.00,12855.234
1784880000000,65470.10,65477.20,65274.50,65274.60,3662.526
1784883600000,65274.60,65290.70,64919.70,65088.10,7663.998
1784887200000,65088.20,65132.20,64878.00,64927.80,3324.749
1784890800000,64927.70,65073.60,64821.90,65045.70,4034.095
1784894400000,65045.70,65110.10,64707.50,64746.60,4732.922
1784898000000,64746.50,64774.50,63882.30,64129.10,29360.681
1784901600000,64129.10,64170.00,63666.00,64031.40,18282.036
1784905200000,64031.30,64305.80,63824.30,64065.10,15421.724
1784908800000,64065.10,64176.50,63854.30,63930.40,5378.185
1784912400000,63930.30,64177.90,63882.60,64154.90,3685.779
1784916000000,64154.90,64262.30,64104.10,64242.80,3081.464
1784919600000,64242.70,64266.90,64113.40,64199.50,2530.206
1784923200000,64199.50,64260.10,64105.00,64139.60,2090.567
1784926800000,64139.60,64195.10,64098.70,64112.20,1832.950
1784930400000,64112.20,64187.60,64098.70,64132.70,1039.951
1784934000000,64132.80,64155.00,64102.20,64116.50,988.191
1784937600000,64116.50,64155.00,64005.40,64049.60,6490.967
1784941200000,64049.60,64135.00,63977.00,64039.20,2142.025
1784944800000,64039.10,64072.30,63988.40,64010.50,1372.173
1784948400000,64010.50,64073.70,63988.40,64052.90,1221.840
1784952000000,64053.00,64181.00,64052.90,64146.90,1255.783
1784955600000,64147.00,64166.60,63940.70,63990.10,1755.924
1784959200000,63990.00,64032.00,63933.20,63982.90,1842.202
1784962800000,63982.90,64005.50,63966.80,63972.90,1138.406
1784966400000,63973.00,63973.10,63760.50,63844.30,3567.434
1784970000000,63844.40,64000.00,63794.20,63973.90,2160.102
1784973600000,63973.80,64039.70,63959.30,64039.60,1751.971
1784977200000,64039.60,64078.50,64014.70,64031.30,1213.513
1784980800000,64031.20,64088.20,64006.20,64088.20,1166.645
1784984400000,64088.10,64236.80,64072.20,64136.90,2768.490
1784988000000,64136.80,64187.40,64079.20,64177.70,1570.678
1784991600000,64177.70,64243.60,64135.50,64150.00,1961.221
1784995200000,64150.10,64219.00,64092.20,64180.90,1548.050
1784998800000,64180.80,64330.20,64162.10,64236.60,2620.615
1785002400000,64236.70,64417.10,64236.70,64391.40,2559.510
1785006000000,64391.30,64410.00,64351.40,64359.60,1546.182
1785009600000,64359.70,64367.80,64282.90,64303.90,1212.571
1785013200000,64304.00,64407.10,64233.00,64318.50,1521.137
1785016800000,64318.60,64393.00,64318.50,64377.60,868.254
1785020400000,64377.70,64393.40,64331.90,64338.10,991.941
1785024000000,64338.00,64482.70,64317.90,64482.60,1921.435
1785027600000,64482.70,64514.10,64422.60,64434.30,1584.646
1785031200000,64434.30,64500.00,64394.00,64490.60,1140.605
1785034800000,64490.60,64553.90,64453.20,64518.80,1560.582
1785038400000,64518.90,64566.00,64452.90,64493.10,1510.232
1785042000000,64493.20,64493.20,64359.30,64386.00,2022.339
1785045600000,64386.00,64428.70,64256.40,64408.90,3152.044
1785049200000,64409.00,64439.10,64313.50,64341.20,1444.629
1785052800000,64341.30,64467.50,64320.20,64450.10,1158.466
1785056400000,64450.00,64525.20,64450.00,64512.30,1615.264
1785060000000,64512.30,64557.30,64472.40,64490.90,1709.222
1785063600000,64491.00,64507.20,64470.00,64481.40,968.837
1785067200000,64481.50,64639.00,64405.90,64434.20,3951.260
1785070800000,64434.20,64548.30,64379.70,64491.80,2041.798
1785074400000,64491.90,64748.30,64491.80,64687.20,5026.726
1785078000000,64687.20,64819.30,64640.00,64733.60,3665.271
1785081600000,64733.50,64909.00,64670.10,64700.00,4283.747
1785085200000,64700.00,64769.10,64639.90,64663.20,2119.427
1785088800000,64663.30,64749.40,64634.00,64706.80,1135.743
1785092400000,64706.80,64729.40,64638.80,64665.50,791.484
1785096000000,64665.60,64676.20,64606.30,64621.30,748.268
1785099600000,64621.20,64897.10,64621.20,64821.70,1929.004
1785103200000,64821.70,65480.00,64821.70,65384.70,13652.278
1785106800000,65384.70,65555.00,65245.60,65375.10,6629.856
1785110400000,65375.20,65398.80,65033.00,65106.00,5619.723
1785114000000,65106.00,65196.70,64872.00,65179.80,5474.232
1785117600000,65179.90,65254.40,65088.00,65145.70,2410.619
1785121200000,65145.60,65344.00,65143.50,65261.50,2331.283
1785124800000,65261.50,65484.60,65216.00,65257.20,3606.450
1785128400000,65257.20,65468.20,65251.00,65434.30,2052.379
1785132000000,65434.20,65722.50,65377.50,65388.00,6825.399
1785135600000,65388.00,65421.30,65190.00,65195.90,4161.868
1785139200000,65196.00,65234.00,65092.30,65133.00,3777.889
1785142800000,65132.90,65315.70,65066.30,65234.40,3233.697
1785146400000,65234.50,65412.80,65202.10,65314.70,2361.136
1785150000000,65314.70,65314.80,65061.10,65073.10,2731.686
1785153600000,65073.10,65240.20,64811.00,65065.00,8493.576
1785157200000,65065.00,65689.60,64885.30,65189.40,16449.888
1785160800000,65189.40,65409.30,64418.90,64663.40,18708.373
1785164400000,64663.40,64750.00,64374.40,64517.10,9045.046
1785168000000,64517.20,64941.70,64479.00,64871.00,6852.718
1785171600000,64871.00,65069.40,64761.70,64994.30,4101.367
1785175200000,64994.20,65034.90,64727.30,64854.70,3642.720
1785178800000,64854.70,65056.80,64782.00,64959.20,2642.628
1785182400000,64959.20,65030.80,64873.60,64940.40,1671.359
1785186000000,64940.30,64940.40,64762.10,64790.20,1614.505
1785189600000,64790.30,64790.30,63755.30,63755.40,16449.150
1785193200000,63755.50,63903.60,63567.00,63720.80,13574.042
1785196800000,63720.70,63794.30,63439.10,63453.10,7909.745
1785200400000,63453.10,63500.00,63021.00,63195.90,13354.768
1785204000000,63195.90,63269.80,63069.80,63148.20,4990.923
1785207600000,63148.10,63342.80,63131.90,63310.10,4066.350
1785211200000,63310.00,63333.30,63187.20,63323.50,4684.392
1785214800000,63323.50,63588.00,63294.90,63417.40,5443.976
1785218400000,63417.50,63642.20,63365.40,63609.40,3804.782
1785222000000,63609.40,63635.40,63421.00,63476.80,3883.873
1785225600000,63476.80,63513.90,63370.10,63401.70,2415.759
1785229200000,63401.60,63557.00,63337.70,63367.80,4377.904
1785232800000,63367.80,63532.10,63263.50,63439.60,7147.337
1785236400000,63439.60,63569.00,63322.60,63430.80,3763.568
1785240000000,63430.70,63548.80,63355.40,63520.10,3288.693
1785243600000,63520.10,63568.60,62660.10,63078.90,16804.472
1785247200000,63078.90,63521.00,62937.00,63384.10,10759.073
1785250800000,63384.00,64014.20,63231.90,63899.40,15235.464
1785254400000,63899.50,64084.50,63746.40,64020.00,5705.085
1785258000000,64019.90,64020.00,63477.20,63666.00,6338.588
1785261600000,63666.00,63824.00,63646.60,63710.80,2521.312
1785265200000,63710.80,63882.40,63650.10,63882.40,2666.007
1785268800000,63882.40,63993.20,63850.40,63890.80,3090.519
1785272400000,63890.70,64047.90,63863.80,63950.10,2344.876
1785276000000,63950.10,64000.00,63739.80,63754.60,3276.390
1785279600000,63754.60,63934.30,63526.00,63903.60,6400.006
1785283200000,63903.60,64175.00,63846.00,63927.50,5771.301
1785286800000,63927.50,63978.70,63657.80,63682.50,4706.938
1785290400000,63682.50,64110.50,63630.00,63955.00,5422.055
1785294000000,63955.00,63984.70,63684.70,63727.00,4992.940
1785297600000,63727.00,63950.00,63569.50,63944.20,4296.721
1785301200000,63944.30,64071.10,63866.40,64045.30,3574.698
1785304800000,64045.30,64444.00,64004.70,64407.70,9275.804
1785308400000,64407.80,64544.00,64376.10,64539.00,5453.408
1785312000000,64539.10,64556.60,64251.00,64391.20,5688.224
1785315600000,64391.20,64715.90,64353.20,64660.70,5905.262
1785319200000,64660.80,64691.40,64381.20,64444.00,4695.380
1785322800000,64444.00,64565.20,64388.00,64480.00,2928.166
1785326400000,64479.90,64480.00,64175.40,64248.20,4373.432
1785330000000,64248.20,64639.90,64113.60,64634.60,10594.764
1785333600000,64634.60,64688.00,64019.00,64078.10,8887.439
1785337200000,64078.20,64170.70,63857.40,63940.20,6804.924
1785340800000,63940.20,64131.90,63600.00,63786.60,10205.123
1785344400000,63786.60,64287.30,63680.10,64247.50,7085.746
1785348000000,64247.40,64703.90,63742.90,64484.50,24784.012
1785351600000,64484.40,64575.70,63483.90,63564.10,14295.245
1785355200000,63564.00,63721.00,63336.00,63487.90,9804.197
1785358800000,63487.80,63831.80,63234.00,63831.10,9361.784
1785362400000,63831.20,64108.40,63831.10,63916.90,8261.334
1785366000000,63916.90,64044.40,63868.00,63958.90,2807.402
1785369600000,63958.90,64098.20,63576.40,63673.70,6274.187
1785373200000,63673.70,64355.90,63662.60,64245.30,6840.859
1785376800000,64245.20,64393.00,64139.00,64163.70,3764.311
1785380400000,64163.70,64282.80,64109.00,64134.00,2384.038
1785384000000,64134.00,64152.30,63980.00,63998.50,2650.287
1785387600000,63998.60,64156.40,63881.00,64013.60,3410.620
1785391200000,64013.50,64054.80,63930.00,63974.60,1486.362
1785394800000,63974.60,64121.90,63913.60,63981.90,3159.857
1785398400000,63981.90,64334.60,63950.00,64280.40,4231.718
1785402000000,64280.40,64618.10,64257.10,64550.00,6694.068
1785405600000,64550.00,64612.50,64538.20,64548.90,3675.459
1785409200000,64548.90,64870.00,64515.10,64766.80,7542.228
1785412800000,64766.90,65015.60,64765.60,64892.60,9133.871
1785416400000,64892.70,65157.00,64663.00,64995.90,14010.887
1785420000000,64995.80,65015.30,64588.40,64649.00,9678.971
1785423600000,64649.10,64861.40,64571.40,64694.20,4737.528
1785427200000,64694.20,64933.00,64694.20,64785.10,3285.643
1785430800000,64785.10,64957.20,64738.10,64842.40,2494.063
1785434400000,64842.40,64871.10,64657.40,64668.90,1921.207
